AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1656946479.9841385
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-102,1656946482.9640214
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-107,1656946482.9676046
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-112,1656946482.9710028
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656946482.9764361
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-105,1656946482.9785132
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-93,1656946482.9814396
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-103,1656946482.9962032
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1656946485.9699547
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-105,1656946485.9906707
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656946485.9913545
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656946488.9780576
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656946488.9839108
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-102,1656946488.990033
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656946488.9917793
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656946488.9956696
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-113,1656946488.9964025
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656946491.9599254
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656946491.9656944
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1656946491.9697075
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656946491.9777417
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-113,1656946491.999965
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1656946506.9316952
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-107,1656946506.9419804
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656946506.9442317
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-105,1656946506.9522653
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-106,1656946509.9714901
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656946518.9313614
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-93,1656946521.9813209
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-106,1656946524.9661386
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656946524.981357
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-102,1656946524.9875817
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656946524.9902723
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-105,1656946524.9906485
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656946524.9913085
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-108,1656946527.9798915
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1656946527.9815588
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656946527.9819689
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1656946527.9827302
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-108,1656946527.9880924
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1656946536.931609
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-103,1656946536.9616594
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-113,1656946539.9578142
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1656946539.9714928
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656946539.9917917
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-102,1656946539.9931505
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-109,1656946542.9740078
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-106,1656946542.9778712
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1656946543.012002
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656946543.1871314
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1656946545.9700701
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1656946545.9816134
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1656946545.9969254
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1656946548.9600296
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-109,1656946548.969845
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656946548.9712772
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656946557.9583352
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1656946566.922137
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656946566.9417944
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-103,1656946566.9512687
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656946569.9802883
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1656946569.9816482
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-105,1656946569.9932396
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-119,1656946569.9961107
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-98,1656946572.971775
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656946572.9771783
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656946572.9822304
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1656946581.9247594
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656946581.9318838
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1656946581.9416234
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-98,1656946581.9452827
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-108,1656946581.949561
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1656946581.9541552
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-112,1656946581.96825
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656946590.926938
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1656946590.9313705
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656946590.9338958
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1656946590.949842
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-102,1656946590.950875
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656946611.9215162
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656946611.9380517
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-103,1656946611.960203
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1656946611.9615192
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656946614.9742439
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-111,1656946614.9758039
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656946614.9814148
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1656946614.9858005
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-111,1656946617.948144
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-102,1656946617.9497316
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1656946617.9514244
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-114,1656946617.9520335
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656946617.9527943
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-107,1656946617.9600189
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-109,1656946620.975093
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1656946620.9815035
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-96,1656946620.9920537
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-111,1656946623.9599257
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656946623.9652534
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656946629.9202065
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1656946629.9306946
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1656946629.9319751
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1656946629.9337285
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-113,1656946629.948304
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656946638.9182985
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-109,1656946638.9218004
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-105,1656946638.9319928
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-109,1656946638.9400635
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1656946638.9450424
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-108,1656946641.9899068
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-98,1656946656.9218092
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-114,1656946659.9588132
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1656946659.9591224
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-112,1656946659.9699488
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656946659.9850197
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-109,1656946659.9999032
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1656946660.0015178
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1656946662.9871938
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-95,1656946663.000034
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1656946663.0015
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-103,1656946665.9631033
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1656946665.9761596
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1656946665.9817243
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1656946665.9846954
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-99,1656946665.9986029
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1656946674.9342873
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-98,1656946674.9383237
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1656946674.942464
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656946674.944877
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-105,1656946674.9576054
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-112,1656946674.957888
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656946677.965417
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-101,1656946677.9815497
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1656946677.991471
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-103,1656946680.9619606
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656946680.971478
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656946680.9721742
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-103,1656946680.973616
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656946680.9848528
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1656946683.9542668
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-111,1656946683.9778988
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-108,1656946686.9540913
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656946686.9613438
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656946686.964076
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-94,1656946686.9938111
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-121,1656946695.93605
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1656946695.9417305
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656946695.9452007
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-105,1656946704.922166
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-94,1656946704.933757
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-102,1656946704.9361959
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656946704.944834
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-106,1656946719.9364617
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-108,1656946719.9382193
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1656946719.9427085
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-91,1656946719.9520607
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-104,1656946723.011607
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656946737.91805
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-100,1656946737.9510617
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1656946737.952012
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1656946740.9598813
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-103,1656946740.980824
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1656946776.931937
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-101,1656946776.9426982
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656946803.93187
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656946803.9449282
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656946806.963235
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-105,1656946806.969861
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-94,1656946806.9836352
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1656946806.98954
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-103,1656946807.0108042
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-105,1656946818.9298213
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-94,1656946818.9438415
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656946818.9497578
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-107,1656946818.9509542
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-101,1656946818.952125
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-114,1656946818.9577696
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-111,1656946821.9800355
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1656946821.9820504
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-95,1656946821.987329
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1656946836.9318402
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-101,1656946836.9509747
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656946839.9739883
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-98,1656946839.9906454
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-119,1656946840.1716979
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-109,1656946842.9740596
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656946842.9859598
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656946843.0011342
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-101,1656946843.002303
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656946845.9820633
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-99,1656946849.0823116
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-102,1656946851.970155
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1656946851.9714293
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-100,1656946851.9793751
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-101,1656946851.9909732
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1656946851.992204
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1656946854.9817798
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-100,1656946857.9642072
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-100,1656946857.9701056
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1656946857.973003
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-105,1656946857.9795902
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-106,1656946858.0081785
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1656946860.9715822
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-111,1656946863.964586
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656946863.9650655
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1656946863.9715996
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-105,1656946864.0005045
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-103,1656946864.0088325
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-93,1656946872.943906
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656946875.9716299
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-97,1656946875.9888911
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-111,1656946875.9921007
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656946875.9922857
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-103,1656946876.002269
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1656946878.9805546
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656946881.9798408
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1656946884.9734752
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1656946884.9915805
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1656946893.9314618
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1656946893.9334126
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656946896.9561205
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1656946899.9683335
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-95,1656946902.9601405
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-105,1656946902.9661953
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-102,1656946902.9800608
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-107,1656946905.9686527
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-106,1656946905.974292
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-103,1656946905.991561
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656946905.991938
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-96,1656946908.9708347
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-103,1656946908.9711673
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-103,1656946908.9880471
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1656946911.9714155
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-107,1656946914.9720943
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-100,1656946914.9729393
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656946914.973946
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656946914.975232
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1656946923.931611
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1656946923.9350479
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-102,1656946923.949066
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-107,1656946923.9498022
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-94,1656946927.0004418
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-88,1656946929.9277797
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-95,1656946929.9361227
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656946932.9664402
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-107,1656946932.9681542
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1656946932.9828262
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1656946933.0015259
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1656946935.9577858
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-106,1656946935.9679177
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-107,1656946938.9783382
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1656946939.0117939
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1656946941.9417202
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-96,1656946944.948416
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656946944.9782665
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1656946944.9815035
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1656946947.9796379
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656946950.9715674
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-105,1656946950.9779325
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-101,1656946959.924552
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1656946959.9616008
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1656946963.0018344
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656946963.193453
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-108,1656946965.9499779
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1656946965.9618855
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1656946965.97162
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-108,1656946965.9797661
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656946965.9830463
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-106,1656946966.0063858
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-103,1656946966.0723567
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-108,1656946974.9243
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656946974.9360967
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-109,1656946974.9399824
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1656946974.941822
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656946974.9431431
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-108,1656946974.94591
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-109,1656946974.9503198
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656946977.974015
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-109,1656946977.980136
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656946977.994793
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-99,1656946986.922131
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-105,1656946986.9300601
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-83,1656946986.9511807
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-73,1656946986.9579723
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-75,1656946986.9635715
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-107,1656946995.942257
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-99,1656946995.9443996
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-108,1656946998.9626224
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-111,1656946998.970065
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-107,1656946998.9754727
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1656946998.9763267
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-103,1656946998.9793692
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656946999.0130396
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-108,1656947001.974207
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947001.975424
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656947001.9783247
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-102,1656947001.9907477
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-102,1656947004.9567142
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1656947007.9707623
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1656947007.9728403
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1656947007.9747663
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-107,1656947007.9873354
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-96,1656947007.9994535
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1656947010.9715512
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-105,1656947010.992582
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-108,1656947010.9979622
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-104,1656947019.916108
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-106,1656947019.9441943
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1656947019.9615726
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947028.924801
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-105,1656947028.9399254
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-114,1656947031.9588478
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656947031.9603064
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1656947031.9715588
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1656947032.1858115
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1656947046.9263706
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656947046.938293
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-102,1656947049.9642255
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-102,1656947049.978289
