AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-106,1657076844.14367
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1657076847.0716703
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-104,1657076847.0920298
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-109,1657076847.1001499
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-99,1657076853.113974
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1657076856.1515179
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-105,1657076856.1537662
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-109,1657076859.144095
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-95,1657076862.140011
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1657076862.1414971
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1657076862.1474688
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-111,1657076862.1536098
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657076868.1012323
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-107,1657076868.1138477
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657076871.1113577
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-100,1657076871.1541667
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-104,1657076877.0935237
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-111,1657076880.0839012
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657076880.0909724
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657076883.1438987
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657076886.1840208
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-105,1657076895.0937102
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-108,1657076943.1035402
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657076961.0838184
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657076964.1339324
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1657076967.1241484
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657076973.0994396
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1657076973.1098568
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-109,1657076973.1139197
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-109,1657076976.0939038
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657076979.0940356
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1657076982.1139853
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-96,1657076982.1215193
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-119,1657076982.1272697
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1657076991.084153
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-108,1657076994.1424007
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-111,1657076994.1538043
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1657076994.1594312
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-91,1657076994.169736
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1657077003.0796878
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-101,1657077003.0941293
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-104,1657077006.155183
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1657077006.1694431
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1657077009.1193538
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657077009.1543884
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1657077009.1555214
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-110,1657077012.11512
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1657077015.093832
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657077015.114064
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1657077015.1303797
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-108,1657077021.0938265
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657077021.0943792
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1657077021.0992665
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-110,1657077024.143798
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1657077030.0758944
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657077030.1038253
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1657077030.1063607
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-88,1657077030.1165643
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657077039.1188254
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657077042.1486804
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-106,1657077042.1543286
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1657077045.1558592
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657077045.1585376
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077060.088691
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657077063.351315
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-89,1657077069.0892735
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-104,1657077069.09433
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1657077069.1210086
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657077072.0910916
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1657077072.0965407
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-109,1657077075.1302116
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-101,1657077075.1305008
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-91,1657077078.1584926
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1657077081.146352
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657077081.156792
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1657077084.146896
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-88,1657077084.1564317
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077087.1388073
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657077087.144406
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657077090.1146462
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-89,1657077090.1256666
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-79,1657077093.1286983
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-101,1657077093.129414
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1657077093.1344306
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-88,1657077096.1363595
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077096.1465766
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-97,1657077099.146676
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077102.1368167
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-109,1657077102.1423073
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077102.146603
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657077102.342183
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657077105.1166644
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657077105.1264756
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-120,1657077105.1563394
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-109,1657077108.13042
AC-1F-09-FF-FE-06-7C-36,0x20080029c31459c,-102,1657077108.1479335
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657077108.1487472
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1657077108.1540174
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657077111.0989718
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657077111.1043174
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657077114.0867727
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-77,1657077117.1389527
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1657077117.1443176
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657077120.1466908
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-120,1657077120.1763806
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-76,1657077123.1489909
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1657077126.126258
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-108,1657077126.1316535
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657077126.1467338
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-88,1657077129.1588302
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1657077129.1643465
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657077129.2075248
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-120,1657077132.1399946
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-107,1657077132.1416807
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1657077132.1458337
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-86,1657077132.1489198
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-108,1657077132.1508217
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-98,1657077132.1547048
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-102,1657077135.1279113
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657077135.1362305
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-116,1657077135.17275
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077138.1387353
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077138.144796
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-114,1657077138.2022846
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1657077141.109387
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1657077141.1237087
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657077144.0868428
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-97,1657077144.1232116
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-117,1657077144.1305587
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1657077147.117923
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1657077147.1254222
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-93,1657077147.1465554
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077147.1567082
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-120,1657077147.1643004
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1657077150.125196
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-107,1657077150.1352284
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-117,1657077150.159112
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077153.1364946
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-117,1657077153.2394369
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657077156.126613
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-82,1657077156.1386416
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657077159.1488054
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-120,1657077159.1802008
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657077165.1089096
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-98,1657077165.1142294
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-110,1657077165.1280584
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-114,1657077168.1239102
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-106,1657077168.135723
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657077168.1443226
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-89,1657077168.1487272
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-107,1657077168.1600087
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-98,1657077171.1567152
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-116,1657077171.1705182
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077174.1352706
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-117,1657077174.2423363
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657077177.1445255
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-81,1657077177.1471615
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657077177.3003354
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077180.1485894
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-120,1657077180.3781278
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657077183.1567545
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-118,1657077183.1986082
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-82,1657077186.1289544
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077186.135314
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-102,1657077186.1502473
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657077186.3583174
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657077186.417596
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077189.1487432
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-106,1657077189.1544619
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657077189.1630988
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657077192.1490312
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1657077192.1544247
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-118,1657077192.1769915
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657077195.1467826
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657077195.1567676
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1657077198.143934
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657077198.1760237
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657077204.1048095
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657077204.1389775
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1657077207.126744
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-104,1657077207.1437058
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657077207.148751
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-115,1657077207.179817
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-101,1657077216.1023598
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077216.11629
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-112,1657077216.2917078
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657077219.136826
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657077219.1452053
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657077219.2010102
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657077222.1308498
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077222.148745
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1657077222.1546319
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657077222.1797273
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657077225.1313229
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077225.131659
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-77,1657077225.141988
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-118,1657077225.1751556
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-109,1657077228.1263745
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077228.1488922
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077228.154628
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-121,1657077228.1690648
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657077231.13694
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077231.146827
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-121,1657077231.2869623
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657077237.0952878
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-76,1657077237.108887
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-114,1657077237.143051
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077240.109019
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-98,1657077240.115255
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-111,1657077240.1264164
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1657077243.1164644
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657077243.1489234
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657077243.154631
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-118,1657077243.1717787
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-109,1657077246.1363864
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-77,1657077246.1487563
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-95,1657077246.1545122
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-111,1657077246.1985252
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657077255.0966454
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657077255.100181
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-111,1657077255.1257496
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-86,1657077258.148814
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-105,1657077258.154631
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-106,1657077258.172206
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-111,1657077261.1202931
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-93,1657077261.1566796
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-108,1657077261.1801035
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077264.1464972
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-112,1657077264.1973586
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657077267.1490686
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077267.1551528
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-107,1657077267.1614935
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077273.1068494
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-107,1657077273.1448967
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-100,1657077276.1754582
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-97,1657077279.1464365
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-113,1657077279.1818075
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-97,1657077282.1366093
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657077282.1469612
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-119,1657077282.1591609
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-89,1657077285.1465914
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-103,1657077285.1668491
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-87,1657077288.156627
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-95,1657077291.1266825
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657077291.1369064
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-107,1657077291.202031
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-101,1657077294.1419563
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-83,1657077294.149008
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-93,1657077294.1545584
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657077297.1588495
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-97,1657077297.1695936
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-96,1657077297.2542048
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-94,1657077300.1466467
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-78,1657077300.1571658
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-100,1657077300.2035248
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-111,1657077300.3419454
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657077303.1291049
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-112,1657077303.165468
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-77,1657077306.1387372
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1657077306.144468
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1657077306.1518939
AC-1F-09-FF-FE-06-7C-36,0x2005813d31be7ec,-113,1657077306.1700373
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-117,1657077306.1766953
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1657077315.086097
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-81,1657077315.0888934
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1657077315.0945954
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657077315.107878
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-98,1657077315.134495
AC-1F-09-FF-FE-06-7C-36,0x2005813d31be7ec,-111,1657077315.1362998
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-77,1657077318.1491213
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-103,1657077318.1547265
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-105,1657077318.1662104
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-106,1657077321.14678
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-74,1657077321.156739
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-94,1657077321.165094
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-95,1657077324.1365242
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-80,1657077324.1469564
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-95,1657077324.147625
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-76,1657077327.131978
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077327.1377842
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1657077327.1686075
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-92,1657077327.1789482
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-96,1657077330.1568468
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077330.1667678
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-89,1657077330.2012281
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-75,1657077333.1489315
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-95,1657077333.1546943
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-94,1657077333.223221
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-114,1657077336.1434696
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1657077336.1480975
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1657077336.1555977
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1657077339.1167023
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-80,1657077339.1267474
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-111,1657077339.1672442
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077348.1093864
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-97,1657077348.1147277
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-100,1657077348.1622787
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-102,1657077351.1168385
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-76,1657077351.1270337
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-102,1657077351.2026422
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1657077354.136176
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-85,1657077354.1590364
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-97,1657077354.1633875
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-100,1657077354.1646745
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1657077357.1066306
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-102,1657077357.1341226
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-97,1657077360.1387439
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-89,1657077360.1487505
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-102,1657077360.1559386
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-93,1657077363.1450005
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-84,1657077363.155213
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-106,1657077363.1953316
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1657077363.342457
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-89,1657077366.138833
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-106,1657077366.1445792
AC-1F-09-FF-FE-06-7C-36,0x20080029c1e38f3,-97,1657077366.1723223
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-77,1657077369.1290584
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-95,1657077369.134542
