cNN5//6OCKg=,-91,0,0,2022-06-21T06:56:07.893793824Z
9oM/P/6EQcI=,-101,22.29998,114.1729,2022-06-21T06:56:07.893793824Z
cNN5//6OCYg=,-89,0,0,2022-06-21T06:56:07.893793824Z
rB8J//4GUmk=,-127,0,0,2022-06-21T06:56:07.893793824Z
ZH/a//4Aaqg=,-101,0,0,2022-06-21T06:56:07.893793824Z
cNN5//6OCQA=,-95,0,0,2022-06-21T06:56:10.894831113Z
dKyHkOpmIg8=,-93,22.3625842,114.1195748,2022-06-21T06:56:10.894831113Z
cNN5//6OCYg=,-88,0,0,2022-06-21T06:56:10.894831113Z
AIAAAKAAeUI=,-111,22.318284800000004,114.18009599999999,2022-06-21T06:56:10.894831113Z
AIAAAKAAWtE=,-109,22.3739904,114.11456,2022-06-21T06:56:10.894831113Z
AIAAAKAAeUU=,-113,22.362329799999998,114.11963329999999,2022-06-21T06:56:10.894831113Z
9oM/P/6EQcI=,-96,22.29998,114.1729,2022-06-21T06:56:10.894831113Z
9oM/P/6EQcI=,-99,22.29998,114.1729,2022-06-21T06:56:10.894831113Z
Dr7+WcPZkeo=,-92,22.3739904,114.11128319999999,2022-06-21T06:56:10.894831113Z
cNN5//6OCKg=,-89,0,0,2022-06-21T06:56:10.894831113Z
ZH/a//4Aaqg=,-90,0,0,2022-06-21T06:56:10.894831113Z
AIAAAKAAcck=,-111,22.318284800000004,114.18009599999999,2022-06-21T06:56:10.894831113Z
AIAAAKAAccs=,-107,22.318284800000004,114.18009599999999,2022-06-21T06:56:10.894831113Z
Dr7+WcPZkeo=,-98,22.3739904,114.11128319999999,2022-06-21T06:56:10.894831113Z
dKyHkOpmIg8=,-92,22.3625842,114.1195748,2022-06-21T06:56:10.894831113Z
AIAAAKAAeUU=,-113,22.362329799999998,114.11963329999999,2022-06-21T06:56:13.954435148Z
AIAAAKAAeUI=,-109,22.318284800000004,114.18009599999999,2022-06-21T06:56:13.954435148Z
rB8J//4GUmk=,-128,0,0,2022-06-21T06:56:13.954435148Z
cNN5//6OCQA=,-107,0,0,2022-06-21T06:56:13.954435148Z
AIAAAKAAccs=,-101,22.318284800000004,114.18009599999999,2022-06-21T06:56:13.954435148Z
rB8J//4FHmk=,-114,0,0,2022-06-21T06:56:13.954435148Z
ZH/a//4Aaqg=,-97,0,0,2022-06-21T06:56:13.954435148Z
cNN5//6OCYg=,-88,0,0,2022-06-21T06:56:14.363275357Z
dKyHkOpmIg8=,-98,22.3625842,114.1195748,2022-06-21T06:56:14.363275357Z
dKyHkOpmIg8=,-98,22.3625842,114.1195748,2022-06-21T06:56:14.363275357Z
cNN5//6OCKg=,-98,0,0,2022-06-21T06:56:14.363275357Z
9oM/P/6EQcI=,-107,22.29998,114.1729,2022-06-21T06:56:14.363275357Z
9oM/P/6EQcI=,-107,22.29998,114.1729,2022-06-21T06:56:14.363275357Z
AIAAAKAAeUU=,-111,22.362329799999998,114.11963329999999,2022-06-21T06:56:16.898851360Z
AIAAAKAAccs=,-101,22.318284800000004,114.18009599999999,2022-06-21T06:56:16.898851360Z
AIAAAKAAeUI=,-108,22.318284800000004,114.18009599999999,2022-06-21T06:56:16.898851360Z
ZH/a//4Aaqg=,-99,0,0,2022-06-21T06:56:16.898851360Z
dKyHkOpmIg8=,-99,22.3625842,114.1195748,2022-06-21T06:56:17.337919991Z
cNN5//6OCKg=,-90,0,0,2022-06-21T06:56:17.337919991Z
Dr7+WcPZkeo=,-98,22.3739904,114.11128319999999,2022-06-21T06:56:17.337919991Z
9oM/P/6EQcI=,-104,22.29998,114.1729,2022-06-21T06:56:17.337919991Z
9oM/P/6EQcI=,-104,22.29998,114.1729,2022-06-21T06:56:17.337919991Z
cNN5//6OCQA=,-100,0,0,2022-06-21T06:56:17.337919991Z
cNN5//6OCYg=,-88,0,0,2022-06-21T06:56:17.337919991Z
Dr7+WcPZkeo=,-98,22.3739904,114.11128319999999,2022-06-21T06:56:17.337919991Z
dKyHkOpmIg8=,-99,22.3625842,114.1195748,2022-06-21T06:56:17.337919991Z
Dr7+WcPZkeo=,-96,22.3739904,114.11128319999999,2022-06-21T06:56:19.886602890Z
AIAAAKAAeUI=,-110,22.318284800000004,114.18009599999999,2022-06-21T06:56:19.886602890Z
rB8J//4GUmk=,-127,0,0,2022-06-21T06:56:19.886602890Z
ZH/a//4Aaqg=,-96,0,0,2022-06-21T06:56:19.886602890Z
AIAAAKAAccs=,-103,22.318284800000004,114.18009599999999,2022-06-21T06:56:19.886602890Z
Dr7+WcPZkeo=,-96,22.3739904,114.11128319999999,2022-06-21T06:56:19.886602890Z
rB8J//4FHmk=,-115,0,0,2022-06-21T06:56:19.886602890Z
AIAAAKAAeUU=,-113,22.362329799999998,114.11963329999999,2022-06-21T06:56:19.886602890Z
9oM/P/6EQcI=,-99,22.29998,114.1729,2022-06-21T06:56:23.127024377Z
dKyHkOpmIg8=,-102,22.3625842,114.1195748,2022-06-21T06:56:23.127024377Z
AIAAAKAAWtE=,-109,22.3739904,114.11456,2022-06-21T06:56:23.127024377Z
ZH/a//4Aaqg=,-98,0,0,2022-06-21T06:56:23.127024377Z
AIAAAKAAccs=,-105,22.318284800000004,114.18009599999999,2022-06-21T06:56:23.127024377Z
Dr7+WcPZkeo=,-99,22.3739904,114.11128319999999,2022-06-21T06:56:23.127024377Z
cNN5//6OCYg=,-90,0,0,2022-06-21T06:56:23.127024377Z
cNN5//6OCQA=,-98,0,0,2022-06-21T06:56:23.127024377Z
Dr7+WcPZkeo=,-96,22.3739904,114.11128319999999,2022-06-21T06:56:23.127024377Z
9oM/P/6EQcI=,-104,22.29998,114.1729,2022-06-21T06:56:23.127024377Z
ZH/a//4Av6s=,-103,22.32196,114.19946,2022-06-21T06:56:23.127024377Z
ZH/a//4Ab1A=,-111,22.3428,114.20566,2022-06-21T06:56:23.127024377Z
dKyHkOpmIg8=,-106,22.3625842,114.1195748,2022-06-21T06:56:23.127024377Z
rB8J//4GUmk=,-134,0,0,2022-06-21T06:56:23.127024377Z
AIAAAKAAeUU=,-115,22.362329799999998,114.11963329999999,2022-06-21T06:56:23.127024377Z
rB8J//4FHmk=,-112,0,0,2022-06-21T06:56:26.026410136Z
cNN5//6OCQA=,-97,0,0,2022-06-21T06:56:26.026410136Z
AIAAAKAAeUI=,-109,22.318284800000004,114.18009599999999,2022-06-21T06:56:26.026410136Z
cNN5//6OCYg=,-89,0,0,2022-06-21T06:56:26.026410136Z
dKyHkOpmIg8=,-102,22.3625842,114.1195748,2022-06-21T06:56:26.026410136Z
dKyHkOpmIg8=,-102,22.3625842,114.1195748,2022-06-21T06:56:26.026410136Z
ZH/a//4Aaqg=,-96,0,0,2022-06-21T06:56:26.026410136Z
AIAAAKAAeUU=,-113,22.362329799999998,114.11963329999999,2022-06-21T06:56:26.026410136Z
Dr7+WcPZkeo=,-95,22.3739904,114.11128319999999,2022-06-21T06:56:26.026410136Z
AIAAAKAAccs=,-102,22.318284800000004,114.18009599999999,2022-06-21T06:56:26.026410136Z
Dr7+WcPZkeo=,-95,22.3739904,114.11128319999999,2022-06-21T06:56:26.026410136Z
AIAAAKAAWtE=,-109,22.3739904,114.11456,2022-06-21T06:56:28.875545092Z
dKyHkOpmIg8=,-97,22.3625842,114.1195748,2022-06-21T06:56:28.875545092Z
dKyHkOpmIg8=,-97,22.3625842,114.1195748,2022-06-21T06:56:28.875545092Z
ZH/a//4Ab1A=,-107,22.3428,114.20566,2022-06-21T06:56:28.875545092Z
ZH/a//4Aaqg=,-99,0,0,2022-06-21T06:56:28.875545092Z
AIAAAKAAccs=,-105,22.318284800000004,114.18009599999999,2022-06-21T06:56:28.875545092Z
AIAAAKAAeUU=,-113,22.362329799999998,114.11963329999999,2022-06-21T06:56:28.875545092Z
cNN5//6OCYg=,-98,0,0,2022-06-21T06:56:28.875545092Z
AIAAAKAAeUI=,-108,22.318284800000004,114.18009599999999,2022-06-21T06:56:28.875545092Z
cNN5//6OCQA=,-83,0,0,2022-06-21T06:56:28.875545092Z
Dr7+WcPZkeo=,-96,22.3739904,114.11128319999999,2022-06-21T06:56:32.130376740Z
ZH/a//4Aaqg=,-98,0,0,2022-06-21T06:56:32.130376740Z
Dr7+WcPZkeo=,-98,22.3739904,114.11128319999999,2022-06-21T06:56:32.130376740Z
rB8J//4FHmk=,-110,0,0,2022-06-21T06:56:32.130376740Z
dKyHkOpmIg8=,-97,22.3625842,114.1195748,2022-06-21T06:56:32.130376740Z
cNN5//6OCQA=,-104,0,0,2022-06-21T06:56:32.130376740Z
9oM/P/6EQcI=,-103,22.29998,114.1729,2022-06-21T06:56:32.130376740Z
AIAAAKAAccs=,-107,22.318284800000004,114.18009599999999,2022-06-21T06:56:32.130376740Z
dKyHkOpmIg8=,-96,22.3625842,114.1195748,2022-06-21T06:56:32.130376740Z
cNN5//6OCYg=,-91,0,0,2022-06-21T06:56:32.130376740Z
9oM/P/6EQcI=,-102,22.29998,114.1729,2022-06-21T06:56:32.130376740Z
AIAAAKAAeUU=,-111,22.362329799999998,114.11963329999999,2022-06-21T06:56:32.130376740Z
ZH/a//4Av6s=,-97,22.32196,114.19946,2022-06-21T06:56:32.130376740Z
Dr7+WcPZkeo=,-99,22.3739904,114.11128319999999,2022-06-21T06:56:34.999069126Z
AIAAAKAAcck=,-108,22.318284800000004,114.18009599999999,2022-06-21T06:56:34.999069126Z
ZH/a//4Av6s=,-105,22.32196,114.19946,2022-06-21T06:56:34.999069126Z
Dr7+WcPZkeo=,-99,22.3739904,114.11128319999999,2022-06-21T06:56:34.999069126Z
cNN5//6OCQA=,-101,0,0,2022-06-21T06:56:34.999069126Z
rB8J//4FHmk=,-110,0,0,2022-06-21T06:56:34.999069126Z
AIAAAKAAccs=,-101,22.318284800000004,114.18009599999999,2022-06-21T06:56:34.999069126Z
dKyHkOpmIg8=,-99,22.3625842,114.1195748,2022-06-21T06:56:34.999069126Z
9oM/P/6EQcI=,-108,22.29998,114.1729,2022-06-21T06:56:34.999069126Z
AIAAAKAAWtE=,-107,22.3739904,114.11456,2022-06-21T06:56:34.999069126Z
rB8J//4GUmk=,-128,0,0,2022-06-21T06:56:34.999069126Z
AIAAAKAAeUU=,-115,22.362329799999998,114.11963329999999,2022-06-21T06:56:34.999069126Z
cNN5//6OCYg=,-95,0,0,2022-06-21T06:56:34.999069126Z
AIAAAKAAeUI=,-109,22.318284800000004,114.18009599999999,2022-06-21T06:56:34.999069126Z
9oM/P/6EQcI=,-108,22.29998,114.1729,2022-06-21T06:56:34.999069126Z
dKyHkOpmIg8=,-98,22.3625842,114.1195748,2022-06-21T06:56:34.999069126Z
rB8J//4GUmk=,-126,0,0,2022-06-21T06:56:37.876884185Z
dKyHkOpmIg8=,-98,22.3625842,114.1195748,2022-06-21T06:56:37.876884185Z
rB8J//4FHmk=,-112,0,0,2022-06-21T06:56:37.876884185Z
cNN5//6OCKg=,-94,0,0,2022-06-21T06:56:37.876884185Z
ZH/a//4Aaqg=,-97,0,0,2022-06-21T06:56:37.876884185Z
cNN5//6OCQA=,-89,0,0,2022-06-21T06:56:37.876884185Z
cNN5//6OCYg=,-87,0,0,2022-06-21T06:56:37.876884185Z
AIAAAKAAWtE=,-105,22.3739904,114.11456,2022-06-21T06:56:37.876884185Z
ZH/a//4Ab1A=,-110,22.3428,114.20566,2022-06-21T06:56:37.876884185Z
dKyHkOpmIg8=,-98,22.3625842,114.1195748,2022-06-21T06:56:37.876884185Z
AIAAAKAAccs=,-105,22.318284800000004,114.18009599999999,2022-06-21T06:56:37.876884185Z
Dr7+WcPZkeo=,-95,22.3739904,114.11128319999999,2022-06-21T06:56:37.876884185Z
Dr7+WcPZkeo=,-95,22.3739904,114.11128319999999,2022-06-21T06:56:37.876884185Z
ZH/a//4Av6s=,-111,22.32196,114.19946,2022-06-21T06:56:37.876884185Z
AIAAAKAAccs=,-103,22.318284800000004,114.18009599999999,2022-06-21T06:56:41.035520195Z
cNN5//6OCQA=,-91,0,0,2022-06-21T06:56:41.035520195Z
ZH/a//4Aaqg=,-98,0,0,2022-06-21T06:56:41.035520195Z
dKyHkOpmIg8=,-93,22.3625842,114.1195748,2022-06-21T06:56:41.035520195Z
AIAAAKAAeUU=,-111,22.362329799999998,114.11963329999999,2022-06-21T06:56:41.035520195Z
rB8J//4FHmk=,-100,0,0,2022-06-21T06:56:41.035520195Z
AIAAAKAAWtA=,-98,22.3739904,114.11456,2022-06-21T06:56:41.035520195Z
cNN5//6OCYg=,-101,0,0,2022-06-21T06:56:41.035520195Z
9oM/P/6EQcI=,-98,22.29998,114.1729,2022-06-21T06:56:41.035520195Z
AIAAAKAAeUI=,-107,22.318284800000004,114.18009599999999,2022-06-21T06:56:41.035520195Z
Dr7+WcPZkeo=,-102,22.3739904,114.11128319999999,2022-06-21T06:56:41.035520195Z
9oM/P/6EQcI=,-98,22.29998,114.1729,2022-06-21T06:56:41.035520195Z
dKyHkOpmIg8=,-93,22.3625842,114.1195748,2022-06-21T06:56:41.035520195Z
ZH/a//4Ab1A=,-109,22.3428,114.20566,2022-06-21T06:56:41.035520195Z
AIAAAKAAcck=,-104,22.318284800000004,114.18009599999999,2022-06-21T06:56:41.035520195Z
Dr7+WcPZkeo=,-102,22.3739904,114.11128319999999,2022-06-21T06:56:41.035520195Z
9oM/P/6EQcI=,-96,22.29998,114.1729,2022-06-21T06:56:43.922359417Z
AIAAAKAAeUU=,-111,22.362329799999998,114.11963329999999,2022-06-21T06:56:43.922359417Z
AIAAAKAAeUI=,-105,22.318284800000004,114.18009599999999,2022-06-21T06:56:43.922359417Z
rB8J//4FHmk=,-96,0,0,2022-06-21T06:56:43.922359417Z
ZH/a//4Ab1A=,-110,22.3428,114.20566,2022-06-21T06:56:43.922359417Z
cNN5//6OCQA=,-87,0,0,2022-06-21T06:56:43.922359417Z
AIAAAKAAcck=,-109,22.318284800000004,114.18009599999999,2022-06-21T06:56:43.922359417Z
9oM/P/6EQcI=,-96,22.29998,114.1729,2022-06-21T06:56:43.922359417Z
ZH/a//4Aaqg=,-105,0,0,2022-06-21T06:56:43.922359417Z
Dr7+WcPZkeo=,-98,22.3739904,114.11128319999999,2022-06-21T06:56:43.922359417Z
Dr7+WcPZkeo=,-98,22.3739904,114.11128319999999,2022-06-21T06:56:43.922359417Z
cNN5//6OCKg=,-90,0,0,2022-06-21T06:56:43.922359417Z
cNN5//6OCQA=,-101,0,0,2022-06-21T06:56:46.914970190Z
9oM/P/6EQcI=,-104,22.29998,114.1729,2022-06-21T06:56:46.914970190Z
rB8J//4FHmk=,-102,0,0,2022-06-21T06:56:46.914970190Z
dKyHkOpmIg8=,-97,22.3625842,114.1195748,2022-06-21T06:56:46.914970190Z
AIAAAKAAeUU=,-112,22.362329799999998,114.11963329999999,2022-06-21T06:56:46.914970190Z
9oM/P/6EQcI=,-104,22.29998,114.1729,2022-06-21T06:56:46.914970190Z
AIAAAKAAeUI=,-109,22.318284800000004,114.18009599999999,2022-06-21T06:56:46.914970190Z
Dr7+WcPZkeo=,-101,22.3739904,114.11128319999999,2022-06-21T06:56:46.914970190Z
dKyHkOpmIg8=,-97,22.3625842,114.1195748,2022-06-21T06:56:46.914970190Z
AIAAAKAAWtE=,-105,22.3739904,114.11456,2022-06-21T06:56:46.914970190Z
AIAAAKAAcck=,-105,22.318284800000004,114.18009599999999,2022-06-21T06:56:46.914970190Z
cNN5//6OCYg=,-96,0,0,2022-06-21T06:56:46.914970190Z
Dr7+WcPZkeo=,-101,22.3739904,114.11128319999999,2022-06-21T06:56:47.361600105Z
Dr7+WcPZkeo=,-94,22.3739904,114.11128319999999,2022-06-21T06:56:49.934581164Z
Dr7+WcPZkeo=,-94,22.3739904,114.11128319999999,2022-06-21T06:56:49.934581164Z
rB8J//4BZvI=,-116,22.326648,114.203686,2022-06-21T06:56:49.934581164Z
AIAAAKAAWtY=,-116,22.3739904,114.11128319999999,2022-06-21T06:56:49.934581164Z
ZH/a//4Aaqg=,-96,0,0,2022-06-21T06:56:49.934581164Z
dKyHkOpmIg8=,-91,22.3625842,114.1195748,2022-06-21T06:56:49.934581164Z
9oM/P/6EQcI=,-82,22.29998,114.1729,2022-06-21T06:56:49.934581164Z
cNN5//6OCQA=,-100,0,0,2022-06-21T06:56:49.934581164Z
ZH/a//4Ab1A=,-111,22.3428,114.20566,2022-06-21T06:56:49.934581164Z
AIAAAKAAWtE=,-105,22.3739904,114.11456,2022-06-21T06:56:49.934581164Z
dKyHkOpmIg8=,-91,22.3625842,114.1195748,2022-06-21T06:56:49.934581164Z
9oM/P/6EQcI=,-83,22.29998,114.1729,2022-06-21T06:56:49.934581164Z
cNN5//6OCKg=,-90,0,0,2022-06-21T06:56:49.934581164Z
cNN5//6OCYg=,-93,0,0,2022-06-21T06:56:49.934581164Z
AIAAAKAAeUU=,-117,22.362329799999998,114.11963329999999,2022-06-21T06:56:49.934581164Z
AIAAAKAAccs=,-105,22.318284800000004,114.18009599999999,2022-06-21T06:56:49.934581164Z
dKyHkOpmIg8=,-100,22.3625842,114.1195748,2022-06-21T06:56:52.891822544Z
9oM/P/6EQcI=,-89,22.29998,114.1729,2022-06-21T06:56:52.891822544Z
AIAAAKAAcck=,-102,22.318284800000004,114.18009599999999,2022-06-21T06:56:52.891822544Z
dKyHkOpmIg8=,-100,22.3625842,114.1195748,2022-06-21T06:56:52.891822544Z
rB8J//4FHmk=,-101,0,0,2022-06-21T06:56:52.891822544Z
AIAAAKAAeUU=,-111,22.362329799999998,114.11963329999999,2022-06-21T06:56:52.891822544Z
AIAAAKAAccs=,-99,22.318284800000004,114.18009599999999,2022-06-21T06:56:52.891822544Z
AIAAAKAAeUI=,-107,22.318284800000004,114.18009599999999,2022-06-21T06:56:52.891822544Z
cNN5//6OCQA=,-89,0,0,2022-06-21T06:56:52.891822544Z
9oM/P/6EQcI=,-89,22.29998,114.1729,2022-06-21T06:56:52.891822544Z
AIAAAKAAWtA=,-101,22.3739904,114.11456,2022-06-21T06:56:55.918678323Z
rB8J//4FHmk=,-101,0,0,2022-06-21T06:56:55.918678323Z
Dr7+WcPZkeo=,-105,22.3739904,114.11128319999999,2022-06-21T06:56:55.918678323Z
cNN5//6OCKg=,-91,0,0,2022-06-21T06:56:55.918678323Z
AIAAAKAAeUU=,-111,22.362329799999998,114.11963329999999,2022-06-21T06:56:55.918678323Z
AIAAAKAAcck=,-107,22.318284800000004,114.18009599999999,2022-06-21T06:56:55.918678323Z
Dr7+WcPZkeo=,-104,22.3739904,114.11128319999999,2022-06-21T06:56:55.918678323Z
9oM/P/6EQcI=,-96,22.29998,114.1729,2022-06-21T06:56:55.918678323Z
dKyHkOpmIg8=,-105,22.3625842,114.1195748,2022-06-21T06:56:55.918678323Z
cNN5//6OCQA=,-85,0,0,2022-06-21T06:56:55.918678323Z
ZH/a//4Aaqg=,-102,0,0,2022-06-21T06:56:55.918678323Z
dKyHkOpmIg8=,-104,22.3625842,114.1195748,2022-06-21T06:56:55.918678323Z
AIAAAKAAccs=,-101,22.318284800000004,114.18009599999999,2022-06-21T06:56:55.918678323Z
cNN5//6OCYg=,-79,0,0,2022-06-21T06:56:55.918678323Z
AIAAAKAAWtE=,-105,22.3739904,114.11456,2022-06-21T06:56:55.918678323Z
AIAAAKAAeUI=,-109,22.318284800000004,114.18009599999999,2022-06-21T06:56:55.918678323Z
9oM/P/6EQcI=,-96,22.29998,114.1729,2022-06-21T06:56:55.918678323Z
ZH/a//4Av6s=,-98,22.32196,114.19946,2022-06-21T06:56:58.890626694Z
AIAAAKAAcck=,-105,22.318284800000004,114.18009599999999,2022-06-21T06:56:58.890626694Z
AIAAAKAAeUI=,-110,22.318284800000004,114.18009599999999,2022-06-21T06:56:58.890626694Z
AIAAAKAAeUU=,-104,22.362329799999998,114.11963329999999,2022-06-21T06:56:58.890626694Z
cNN5//6OCQA=,-90,0,0,2022-06-21T06:56:58.890626694Z
ZH/a//4Aaqg=,-86,0,0,2022-06-21T06:56:58.890626694Z
dKyHkOpmIg8=,-92,22.3625842,114.1195748,2022-06-21T06:56:58.890626694Z
9oM/P/6EQcI=,-101,22.29998,114.1729,2022-06-21T06:56:58.890626694Z
AIAAAKAAWtE=,-99,22.3739904,114.11456,2022-06-21T06:56:58.890626694Z
cNN5//6OCYg=,-81,0,0,2022-06-21T06:56:58.890626694Z
dKyHkOpmIg8=,-91,22.3625842,114.1195748,2022-06-21T06:56:58.890626694Z
rB8J//4FHmk=,-101,0,0,2022-06-21T06:57:01.918756388Z
9oM/P/6EQcI=,-95,22.29998,114.1729,2022-06-21T06:57:01.918756388Z
cNN5//6OCKg=,-93,0,0,2022-06-21T06:57:01.918756388Z
cNN5//6OCQA=,-88,0,0,2022-06-21T06:57:01.918756388Z
Dr7+WcPZkeo=,-97,22.3739904,114.11128319999999,2022-06-21T06:57:01.918756388Z
ZH/a//4Aaqg=,-98,0,0,2022-06-21T06:57:01.918756388Z
9oM/P/6EQcI=,-95,22.29998,114.1729,2022-06-21T06:57:01.918756388Z
Dr7+WcPZkeo=,-97,22.3739904,114.11128319999999,2022-06-21T06:57:01.918756388Z
cNN5//6OCYg=,-89,0,0,2022-06-21T06:57:01.918756388Z
cNN5//6OCYg=,-94,0,0,2022-06-21T06:57:05.164361403Z
9oM/P/6EQcI=,-100,22.29998,114.1729,2022-06-21T06:57:05.164361403Z
dKyHkOpmIg8=,-91,22.3625842,114.1195748,2022-06-21T06:57:05.164361403Z
cNN5//6OCQA=,-81,0,0,2022-06-21T06:57:05.164361403Z
rB8J//4FHmk=,-109,0,0,2022-06-21T06:57:05.164361403Z
AIAAAKAAWtE=,-109,22.3739904,114.11456,2022-06-21T06:57:05.164361403Z
9oM/P/6EQcI=,-100,22.29998,114.1729,2022-06-21T06:57:05.164361403Z
AIAAAKAAeUU=,-114,22.362329799999998,114.11963329999999,2022-06-21T06:57:05.164361403Z
dKyHkOpmIg8=,-91,22.3625842,114.1195748,2022-06-21T06:57:05.164361403Z
ZH/a//4Av6s=,-107,22.32196,114.19946,2022-06-21T06:57:10.912806895Z
rB8J//4FHmk=,-102,0,0,2022-06-21T06:57:10.912806895Z
AIAAAKAAeUU=,-115,22.362329799999998,114.11963329999999,2022-06-21T06:57:10.912806895Z
dKyHkOpmIg8=,-86,22.3625842,114.1195748,2022-06-21T06:57:13.947689246Z
AIAAAKAAeUU=,-113,22.362329799999998,114.11963329999999,2022-06-21T06:57:13.947689246Z
9oM/P/6EQcI=,-85,22.29998,114.1729,2022-06-21T06:57:13.947689246Z
9oM/P/6EQcI=,-85,22.29998,114.1729,2022-06-21T06:57:13.947689246Z
cNN5//6OCQA=,-85,0,0,2022-06-21T06:57:13.947689246Z
rB8J//4FHmk=,-113,0,0,2022-06-21T06:57:13.947689246Z
ZH/a//4Aaqg=,-103,0,0,2022-06-21T06:57:13.947689246Z
dKyHkOpmIg8=,-85,22.3625842,114.1195748,2022-06-21T06:57:13.947689246Z
cNN5//6OCYg=,-88,0,0,2022-06-21T06:57:13.947689246Z
AIAAAKAAcck=,-110,22.318284800000004,114.18009599999999,2022-06-21T06:57:22.886827778Z
9oM/P/6EQcI=,-96,22.29998,114.1729,2022-06-21T06:57:22.886827778Z
9oM/P/6EQcI=,-91,22.29998,114.1729,2022-06-21T06:57:22.886827778Z
ZH/a//4Aaqg=,-96,0,0,2022-06-21T06:57:22.886827778Z
dKyHkOpmIg8=,-102,22.3625842,114.1195748,2022-06-21T06:57:22.886827778Z
cNN5//6OCQA=,-90,0,0,2022-06-21T06:57:22.886827778Z
cNN5//6OCYg=,-95,0,0,2022-06-21T06:57:22.886827778Z
cNN5//6OCQA=,-94,0,0,2022-06-21T06:57:28.980732850Z
AIAAAKAAWtE=,-107,22.3739904,114.11456,2022-06-21T06:57:28.980732850Z
ZH/a//4Aaqg=,-96,0,0,2022-06-21T06:57:28.980732850Z
rB8J//4GUmk=,-126,0,0,2022-06-21T06:57:28.980732850Z
AIAAAKAAeUU=,-117,22.362329799999998,114.11963329999999,2022-06-21T06:57:28.980732850Z
cNN5//6OCYg=,-91,0,0,2022-06-21T06:57:28.980732850Z
ZH/a//4Av6s=,-111,22.32196,114.19946,2022-06-21T06:57:28.980732850Z
Dr7+WcPZkeo=,-102,22.3739904,114.11128319999999,2022-06-21T06:57:28.980732850Z
Dr7+WcPZkeo=,-102,22.3739904,114.11128319999999,2022-06-21T06:57:28.980732850Z
dKyHkOpmIg8=,-104,22.3625842,114.1195748,2022-06-21T06:57:28.980732850Z
9oM/P/6EQcI=,-97,22.29998,114.1729,2022-06-21T06:57:28.980732850Z
9oM/P/6EQcI=,-97,22.29998,114.1729,2022-06-21T06:57:28.980732850Z
cNN5//6OCKg=,-105,0,0,2022-06-21T06:57:28.980732850Z
Dr7+WcPZkeo=,-105,22.3739904,114.11128319999999,2022-06-21T06:57:37.942892756Z
Dr7+WcPZkeo=,-105,22.3739904,114.11128319999999,2022-06-21T06:57:37.942892756Z
AIAAAKAAWtE=,-110,22.3739904,114.11456,2022-06-21T06:57:37.942892756Z
ZH/a//4Aaqg=,-97,0,0,2022-06-21T06:57:37.942892756Z
rB8J//4FHmk=,-96,0,0,2022-06-21T06:57:37.942892756Z
ZH/a//4Ab1A=,-113,22.3428,114.20566,2022-06-21T06:57:37.942892756Z
dKyHkOpmIg8=,-98,22.3625842,114.1195748,2022-06-21T06:57:37.942892756Z
dKyHkOpmIg8=,-98,22.3625842,114.1195748,2022-06-21T06:57:37.942892756Z
AIAAAKAAcck=,-109,22.318284800000004,114.18009599999999,2022-06-21T06:57:37.942892756Z
cNN5//6OCQA=,-87,0,0,2022-06-21T06:57:37.942892756Z
ZH/a//4Av6s=,-105,22.32196,114.19946,2022-06-21T06:57:41.243662694Z
Dr7+WcPZkeo=,-95,22.3739904,114.11128319999999,2022-06-21T06:57:41.243662694Z
cNN5//6OCKg=,-98,0,0,2022-06-21T06:57:41.243662694Z
ZH/a//4Aaqg=,-104,0,0,2022-06-21T06:57:41.243662694Z
cNN5//6OCQA=,-85,0,0,2022-06-21T06:57:41.243662694Z
9oM/P/6EQcI=,-96,22.29998,114.1729,2022-06-21T06:57:41.243662694Z
AIAAAKAAeUI=,-111,22.318284800000004,114.18009599999999,2022-06-21T06:57:41.243662694Z
Dr7+WcPZkeo=,-95,22.3739904,114.11128319999999,2022-06-21T06:57:41.243662694Z
AIAAAKAAeUU=,-115,22.362329799999998,114.11963329999999,2022-06-21T06:57:41.243662694Z
rB8J//4FHmk=,-95,0,0,2022-06-21T06:57:41.243662694Z
cNN5//6OCYg=,-83,0,0,2022-06-21T06:57:41.243662694Z
dKyHkOpmIg8=,-100,22.3625842,114.1195748,2022-06-21T06:57:41.243662694Z
9oM/P/6EQcI=,-96,22.29998,114.1729,2022-06-21T06:57:41.243662694Z
dKyHkOpmIg8=,-100,22.3625842,114.1195748,2022-06-21T06:57:41.243662694Z
cNN5//6OCQA=,-90,0,0,2022-06-21T06:57:43.929866105Z
ZH/a//4Av6s=,-109,22.32196,114.19946,2022-06-21T06:57:43.929866105Z
ZH/a//4Aaqg=,-101,0,0,2022-06-21T06:57:43.929866105Z
Dr7+WcPZkeo=,-100,22.3739904,114.11128319999999,2022-06-21T06:57:43.929866105Z
dKyHkOpmIg8=,-93,22.3625842,114.1195748,2022-06-21T06:57:43.929866105Z
AIAAAKAAWtE=,-107,22.3739904,114.11456,2022-06-21T06:57:43.929866105Z
9oM/P/6EQcI=,-82,22.29998,114.1729,2022-06-21T06:57:43.929866105Z
cNN5//6OCKg=,-100,0,0,2022-06-21T06:57:43.929866105Z
cNN5//6OCYg=,-90,0,0,2022-06-21T06:57:43.929866105Z
AIAAAKAAcck=,-108,22.318284800000004,114.18009599999999,2022-06-21T06:57:43.929866105Z
